iteration,experiment_name,structure,method,scope,pruning_ratio,accuracy,loss,pgd_linf,cw_l2,bb_l0,total_params,params_left
0,fixed-eps-cnn-magnitude-local-unstructured,unstructured,magnitude,local,0.0,0.9868000149726868,1.4745841026306152,"[0.018, 0.053, 0.269, 0.638, 0.945]","([1.6874697, 3.4795308, 5.0412984, 2.4519408, 2.2025335, 3.975512, 4.0398145, 2.3681767, 1.81432, 4.5823064, 3.407343, 1.6239116, 3.8941581, 2.6111302, 1.3011217, 2.6940804, 3.9312778, 3.290756, 2.1698737, 2.2269032, 5.7994485, 2.000604, 1.4266633, 1.0615517, 1.0868521, 2.5748048, 3.0594044, 8.019259, 4.8044186, 2.324865, 3.1929348, 5.704009, 4.077214, 2.1175008, 2.9087076, 3.4779413, 2.6526282, 3.3734348, 3.9034657, 3.5792031, 3.349301, 3.283546, 2.4286864, 3.463172, 2.6101975, 4.142764, 4.0521765, 4.0410633, 1.0164641, 2.8285582, 2.45051, 4.2314515, 2.9251437, 2.582284, 0.82521874, 1.8050895, 5.1342483, 3.2422502, 3.8793883, 1.4363985, 2.6586704, 2.7459457, 2.2362921, 3.0338912, 5.723454, 1.270168, 3.594661, 0.62949955, 3.878328, 2.7685425, 0.34311277, 4.845259, 3.1004975, 1.4320704, 3.8051698, 3.331646, 3.7995398, 2.5392325, 1.1179155, 4.6090007, 0.5525173, 2.488389, 5.339082, 2.7300737, 2.461895, 2.3831527, 3.2541783, 3.28575, 7.0973096, 2.63298, 4.058339, 5.222145, 2.2125485, 2.576375, 2.9306667, 4.5196047, 3.186395, 2.4397535, 2.7113361, 1.2252277, 1.9816414, 5.014429, 3.2514856, 4.4948106, 1.6625742, 1.6383984, 1.7291528, 4.2894235, 5.085583, 1.3734595, 4.504741, 5.6532564, 1.3149449, 2.6554027, 5.5164895, 2.1936846, 4.1907096, 1.5841256, 3.3137674, 4.2234683, 1.0526758, 4.6453514, 4.208663, 3.4240167, 1.7253675, 1.6025784, 2.9287655, 2.7538538, 1.9849794, 2.5521402, 4.503787, 4.998774, 1.3795052e-05, 1.5826011, 1.2641821, 5.322145, 3.9041088, 2.0246682, 2.0942283, 9.002531, 1.0327533, 2.5881588, 2.784476, 1.8176585, 1.8184319, 2.3606677, 1.5226127, 2.6797175, 0.51929206, 5.747514, 3.454404, 2.2029035, 1.5459623, 2.7771082, 2.221924, 2.9177928, 2.9725714, 4.5123987, 2.0146608, 2.2548974, 2.2691727, 3.613003, 3.701755, 4.101144, 2.6702828, 2.5728486, 4.4488726, 4.175942, 1.4282563, 2.4099896, 3.9457254, 3.6612873, 1.3609082e-05, 1.2833256, 1.4322256, 3.2490554, 3.145859, 2.0935133, 1.5157553, 3.7072232, 2.698574, 3.5759091, 3.0951674, 1.947186, 1.5159793, 5.0289564, 2.8999863, 4.71167, 2.7534235, 2.3570642, 2.5719469, 2.0301137, 4.46185, 5.152244, 3.820412, 2.4450867, 5.0421906, 3.1112046, 4.9048924, 1.8760018, 1.6901792, 2.1041086, 1.7682285, 3.3121622, 2.0632927, 2.5317743, 3.4467695, 2.5020068, 2.7952502, 4.684873, 3.967272, 2.7375422, 1.3784491e-05, 6.90526, 5.3136234, 6.7721267, 3.1460238, 4.4582796, 3.8729274, 6.520065, 4.228338, 3.04013, 1.5643644, 4.6178694, 0.94339633, 2.9593031, 2.2866228, 1.510115, 2.621326, 5.662538, 3.0245433, 1.7211224, 1.4175293, 4.918102, 1.3111359, 6.8408523, 4.862582, 4.740549, 2.6452134, 5.0168767, 2.1650832, 5.4320483, 4.168002, 2.6761322, 2.7336369, 3.5605226, 1.9064026, 1.8003314, 2.4488916, 3.8153875, 3.1734655, 1.7846498, 3.770864, 3.0789495, 3.1111867, 3.8794463, 1.9560225, 5.776634, 2.3224697, 4.4303503, 2.5083745, 4.7029204, 3.7089877, 4.959468, 0.812609, 3.55165, 2.5708642, 1.9836929, 1.0902145, 1.9384587, 2.8318493, 3.7675178, 5.021584, 4.013388, 2.651082, 4.0371213, 1.4636831, 4.0870085, 2.102758, 4.484971, 1.6689099, 4.5815206, 1.1942648, 5.707844, 2.4061286, 1.6025593, 2.3927355, 2.8641965, 4.7520204, 3.8980267, 1.6357945, 5.676014, 3.395065, 5.8524165, 1.8206121, 2.9492946, 4.849812, 4.2125096, 3.8588521, 3.757806, 2.2622037, 3.2878537, 3.3667924, 5.7273903, 1.5476308, 3.2250426, 3.2595353, 2.223385, 6.7314987, 2.8627715, 2.7096133, 4.6767635, 2.4266655, 2.2202647, 3.1317892, 2.686072, 1.7349899, 4.261522, 2.375279, 1.8821687, 3.4648762, 3.5282903, 3.3996964, 2.2568939, 3.360413, 4.2747173, 4.4038296, 3.4211009, 3.2987487, 5.105032, 5.3575425, 1.5096616, 4.782916, 3.5238042, 2.3969605, 3.3863952, 3.7271216, 3.22159, 6.6334357, 6.800534, 0.21523103, 2.6142492, 2.9820511, 2.9741452, 2.2873044, 2.7459908, 1.8369967, 6.3267846, 1.9536234, 4.837759, 4.2429843, 2.443518, 2.7137918, 3.108665, 2.084028, 1.0427241, 3.181802, 2.587486, 0.98157495, 4.8429484, 4.8024325, 4.6768913, 2.6826622, 3.5777097, 1.7563553, 4.4868536, 2.0094707, 2.4184391, 2.1087954, 7.974201, 1.4788425, 2.7288468, 3.8425658, 5.966494, 1.7805619, 4.7430763, 2.4736145, 4.109969, 6.911473, 3.8721004, 4.8655195, 4.475063, 0.9494583, 2.6968846, 2.633157, 5.1882176, 2.3371716, 2.1486115, 1.9666632, 2.6573672, 2.5534666, 0.9376101, 2.9634178, 3.876907, 2.6925712, 3.9248912, 2.9782424, 1.6468292, 2.0388513, 2.7233486, 5.423779, 1.9478104, 5.447927, 4.452093, 0.7724102, 2.4591258, 2.1377697, 3.5578654, 1.1815218, 2.5768929, 2.609584, 3.257887, 1.7029229, 4.742331, 2.374632, 3.6823044, 0.64686644, 1.2565553, 0.9365338, 3.9496362, 1.7715787, 4.695578, 3.7437491, 2.8013327, 1.5234609, 2.0634685, 5.383085, 4.747602, 5.207983, 5.8742557, 2.5457864, 5.301138, 5.386409, 4.1566215, 1.7276456, 5.530521, 1.1334063, 2.0677361, 9.963319, 3.9097836, 3.5400007, 3.629059, 3.3413987, 1.0005305, 1.6287744, 3.6629384, 4.2630324, 2.6395373, 2.0660832, 4.207533, 1.7319862, 2.2609193, 2.9345624, 2.7729983, 0.92369205, 3.1548278, 3.204485, 2.8533227, 5.7439137, 2.4707322, 2.2643583, 4.6077075, 5.529674, 2.8065362, 4.850311, 4.1575036, 0.9916735, 5.04269, 1.9289955, 4.552433, 0.6565929, 2.7304235, 2.5812314, 3.7316515, 7.134416, 1.7199254, 4.308751, 2.130751, 4.3212285, 3.9311464, 4.2068744, 3.4486418, 0.73233736, 2.116021, 1.5685136, 5.3623595, 5.888432, 2.0226362, 0.9915131, 1.0682831, 2.854829, 1.8552526, 1.4792973, 1.008604, 1.3565042e-05, 3.0168495, 2.0919135, 0.518042, 1.93422, 3.2007456, 1.3723537e-05, 2.3512719, 2.2814338, 3.007699, 2.8478746, 3.9661872, 1.6151704, 1.1924585, 2.4346411, 4.6621103, 2.9034817, 3.4116316, 5.5006847, 3.4084113, 2.8776426, 4.269086, 3.460169, 2.7117772, 2.7357593, 4.3543687, 2.2531714, 1.9949859, 4.2802873, 2.3176947, 2.6457882, 3.9199886, 4.490609, 3.7444685, 3.8002777, 2.2540426, 1.7973125, 3.790621, 4.2019253, 4.559094, 3.202741, 3.682345, 2.5903032, 3.5544004, 2.7308705, 2.3979087, 2.9411478, 3.822218, 2.4167147, 3.5120177, 2.8898566, 2.6338441, 4.362419, 1.2363186, 3.2456353, 2.5887067, 2.1925488, 1.6010735, 1.2538457, 2.7852194, 2.7996373, 1.9074337, 1.1781963, 4.8199754, 1.6916789, 1.8435036, 2.7995503, 2.994341, 4.539414, 0.61420226, 2.4046068, 3.7994547, 2.388004, 1.692711, 2.656048, 5.5348964, 4.0260615, 4.916276, 1.3277544, 2.7466803, 3.6046824, 3.871175, 1.837294, 4.5137496, 2.793996, 2.4309213, 3.174415, 3.2925458, 2.6563928, 2.6275377, 1.8977984, 5.117381, 2.7316267, 1.1854111, 0.6778447, 1.6556906, 2.1565118, 4.729276, 2.5027566, 0.9262595, 2.4046466, 2.486708, 3.2423067, 3.0483737, 2.3468006, 2.839674, 2.3819351, 2.234611, 2.5091116, 1.9104385, 1.2212608, 2.166482, 2.6878684, 3.4890149, 3.500111, 1.6194855, 2.649983, 2.551269, 4.3238926, 2.2053845, 3.383128, 3.3770049, 2.150721, 3.4963155, 2.227802, 2.7568946, 4.771371, 4.5357666, 3.3307328, 2.2243395, 5.1855187, 4.562372, 3.3496742, 2.1047916, 1.6332815, 3.0063353, 1.0099326, 2.5281682, 4.646352, 2.880147, 1.2905174, 1.3507087e-05, 3.0177028, 1.9126383, 3.3768673, 3.850367, 3.070542, 2.0184739, 4.6136923, 3.307254, 1.166452, 4.722544, 2.1185024, 1.9843544, 2.0557427, 3.029662, 3.5163894, 3.5499337, 3.4503489, 3.3627021, 4.679854, 2.044066, 3.46524, 0.8935241, 4.2011633, 3.2017598, 2.3184373, 2.05323, 5.0066924, 3.9636707, 4.3882055, 3.155998, 1.7690332, 1.842254, 4.309777, 4.2632246, 2.0164862, 3.3758442, 3.9080813, 6.3352656, 3.9196172, 3.0801713, 2.3333979, 3.7739103, 2.3120573, 2.765378, 3.4978452, 3.1400476, 2.032928, 5.233815, 5.9067836, 2.8491557, 2.7829626, 3.7605758, 2.2250578, 4.0070825, 2.9632137, 2.8184655, 4.3747272, 2.0420408, 1.9060534, 3.0238397, 1.8419045, 6.115676, 1.6050857, 5.5366707, 3.1557372, 4.872369, 4.3040576, 2.8504467, 3.1573737, 4.3096833, 3.3738098, 3.7271326, 1.7224354, 3.7574067, 2.1257434, 1.5532262, 2.0659273, 5.302601, 4.455471, 3.9287887, 1.8676603, 4.8024244, 2.1757312, 5.583358, 1.4497567, 4.993762, 3.6732986, 2.9033923, 6.2215676, 2.7253058, 2.1300228, 3.7985706, 2.33516, 1.9794729, 4.1278625, 3.7606034, 3.334179, 3.1824307, 4.0504274, 4.188754, 1.6163601, 5.650174, 2.475842, 3.8735971, 1.8755171, 3.6822915, 3.672265, 3.434651, 1.6149635, 3.4385314, 1.1194408, 2.258027, 1.903167, 3.4875054, 3.0216005, 5.542571, 3.3990002, 3.4238946, 2.3548849, 3.8983867, 3.8465548, 2.5568004, 2.5387878, 5.2361965, 2.892617, 3.4598618, 4.0032954, 3.6613176, 4.4879603, 2.35691, 2.173305, 4.1637006, 4.9286566, 2.7324643, 2.1533685, 4.343323, 2.7726326, 3.126825, 3.8487387, 2.137045, 3.3034031, 5.044154, 0.85344785, 2.2317245, 3.4723496, 3.6160672, 2.4939263, 1.9390726, 1.5264565, 3.6892579, 1.7271284, 4.68457, 0.6213282, 2.8825712, 1.1716943, 4.7427464, 2.876702, 4.422186, 4.1710095, 3.4663503, 2.6351979, 10.037652, 4.259579, 4.5465, 3.0064943, 2.941561, 4.5352135, 3.1911466, 2.6632826, 4.040138, 4.8848443, 3.3440332, 2.3406532, 2.3357167, 2.4393132, 3.9008734, 2.6108885, 2.1459398, 4.239947, 4.7355695, 3.1929307, 3.4322903, 3.6547837, 1.7298435, 2.64, 2.3197658, 1.7280089, 6.159914, 1.9807318, 2.9010813, 1.92184, 1.400869, 3.2198763, 3.7376416, 3.1617196, 4.6959004, 2.4147067, 2.277274, 5.6290317, 2.5337925, 1.8851768, 5.810987, 1.598783, 2.8615255, 6.1581607, 2.7642448, 1.6479836, 2.4180717, 1.9506898, 2.8718736, 1.6512679, 5.1754413, 3.715443, 2.8974211, 0.8558756, 4.8771935, 1.8542336, 3.3268113, 2.246499, 2.9661677, 1.3993554, 2.792852, 3.309528, 2.6067383, 3.602704, 2.1718893, 4.489202, 1.9343557, 1.4687967, 4.659735, 2.4857998, 3.744175, 1.6602525, 2.1407425, 1.956018, 2.27441, 4.3214397, 5.309012, 3.7913208, 4.709503, 1.7910223, 8.2040205, 2.8045194, 4.398034, 3.2733839, 2.5199974, 4.565997, 4.087316, 1.885534, 3.600151, 2.7125044, 3.6570811, 1.7300771, 1.6104362, 2.1090038, 2.5059936, 0.73304594, 1.7728765, 2.2471442, 3.3155441, 2.7701173, 4.6749525, 4.9491353, 2.821011, 1.2891357, 2.8172143, 1.3543875e-05, 3.32663, 2.7862234, 1.0053792, 5.2028255, 3.8415756, 3.0796704, 3.420152, 3.665342, 4.2141085, 5.095347, 4.1537137, 2.961376, 1.5178676, 2.4425464, 2.9314175, 2.311317, 2.3917205, 1.8255751, 2.9652464, 2.59709, 4.9386296, 2.89695, 4.9984713, 9.749853, 3.3659961, 1.6786311, 2.8390539, 3.869739, 1.9087578, 2.3981125, 2.5647745, 1.8539412, 1.4815595, 3.2707121, 4.946638, 2.6391447, 2.020694, 2.452977, 1.3653294, 3.2072308, 1.4654874, 4.3703847, 3.2429738, 2.260816, 3.8567932, 2.6366684, 2.7624981, 3.2463164, 2.3393924, 3.8197079, 3.9297247, 3.4024613, 2.3636892, 4.6152673, 2.096944, 1.675297, 2.6032588, 3.4632745, 0.8922833, 4.555101, 3.070425, 2.1316714, 2.7604308, 1.1523986, 3.9553952, 1.2068553, 2.7036347, 3.4397967, 2.9721735, 4.362509, 2.4738095, 1.4423898, 5.925969, 3.3608239, 2.5402389, 1.4428384, 2.8480866, 2.6253476, 3.1448607, 2.3221087, 3.771386, 3.0615754, 1.7549176, 5.265633, 4.5763216, 5.4767065, 0.84591633, 2.42071, 2.076024, 6.640429, 0.9042569, 3.3246133, 0.8497242, 1.5170047, 3.0247834, 1.8621215, 3.1152859], [[True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True]])","([4, 43, 11, 5, 4, 6, 16, 110, 4, 14, 23, 6, 22, 8, 4, 4, 12, 12, 71, 4, 237, 108, 2, 8, 2, 8, 3, 33, 26, 3, 26, 24, 13, 3, 14, 5, 34, 59, 10, 8, 7, 8, 5, 7, 85, 8, 8, 17, 2, 254, 55, 17, 16, 2, 2, 8, 56, 10, 205, 4, 4, 10, 87, 6, 11, 9, 7, 1, 20, 15, 1, 21, 6, 5, 7, 7, 12, 7, 3, 12, 1, 7, 19, 8, 34, 13, 285, 12, 247, 10, 24, 16, 26, 5, 9, 31, 39, 10, 50, 2, 6, 22, 10, 40, 5, 6, 4, 247, 25, 6, 14, 320, 4, 5, 21, 18, 10, 6, 9, 28, 7, 102, 15, 37, 4, 54, 4, 6, 2, 4, 46, 51, 0, 9, 2, 30, 33, 4, 5, 17, 2, 8, 10, 5, 50, 10, 8, 164, 5, 30, 15, 7, 2, 4, 10, 8, 135, 21, 6, 6, 22, 8, 13, 7, 8, 43, 14, 11, 3, 13, 16, 10, 0, 6, 3, 18, 11, 8, 3, 49, 9, 111, 7, 33, 4, 49, 8, 14, 8, 7, 19, 6, 17, 13, 6, 12, 41, 9, 27, 20, 6, 5, 7, 226, 15, 6, 66, 6, 4, 132, 15, 4, 0, 29, 197, 34, 8, 22, 41, 16, 22, 132, 3, 14, 1, 42, 10, 3, 5, 10, 8, 3, 4, 31, 4, 25, 23, 13, 6, 28, 3, 20, 8, 22, 7, 22, 9, 4, 12, 24, 25, 4, 15, 27, 38, 59, 2, 25, 7, 12, 5, 13, 12, 15, 2, 16, 3, 6, 2, 6, 6, 16, 7, 13, 2, 17, 2, 13, 7, 19, 4, 18, 7, 142, 6, 158, 13, 9, 21, 22, 4, 45, 20, 20, 4, 8, 15, 59, 81, 21, 13, 24, 19, 34, 4, 8, 57, 14, 34, 3, 7, 25, 8, 4, 13, 4, 4, 17, 4, 8, 10, 28, 29, 16, 12, 88, 29, 13, 8, 15, 22, 10, 59, 11, 15, 23, 7, 9, 10, 38, 1, 18, 6, 49, 5, 3, 4, 220, 36, 7, 10, 5, 19, 21, 3, 5, 12, 3, 2, 29, 14, 35, 14, 14, 2, 25, 5, 21, 12, 30, 3, 4, 13, 18, 4, 21, 19, 33, 91, 23, 13, 21, 15, 15, 8, 32, 12, 13, 18, 4, 7, 3, 27, 11, 5, 33, 4, 4, 9, 88, 22, 13, 19, 200, 1, 27, 11, 11, 4, 5, 7, 72, 5, 16, 5, 16, 1, 154, 4, 9, 3, 19, 10, 5, 8, 5, 212, 18, 25, 25, 32, 11, 21, 12, 4, 65, 3, 18, 29, 30, 13, 12, 20, 4, 5, 26, 5, 4, 16, 184, 2, 205, 27, 9, 10, 3, 8, 5, 94, 12, 4, 12, 63, 9, 87, 13, 2, 7, 6, 22, 1, 5, 9, 7, 30, 4, 20, 5, 13, 25, 15, 14, 1, 9, 17, 16, 20, 6, 3, 7, 22, 2, 3, 5, 0, 269, 205, 1, 8, 20, 0, 4, 4, 17, 19, 13, 2, 5, 8, 15, 3, 9, 19, 13, 6, 24, 9, 185, 11, 20, 11, 3, 81, 86, 8, 8, 52, 22, 12, 10, 7, 7, 63, 3, 8, 3, 13, 14, 3, 5, 6, 10, 8, 11, 25, 10, 75, 2, 30, 26, 21, 5, 2, 5, 8, 6, 2, 208, 15, 4, 7, 5, 32, 1, 31, 10, 11, 6, 10, 197, 50, 48, 2, 5, 43, 63, 2, 64, 5, 12, 14, 10, 10, 5, 4, 12, 4, 4, 1, 3, 6, 21, 12, 4, 96, 3, 10, 8, 17, 4, 13, 3, 4, 14, 2, 4, 29, 3, 6, 4, 7, 3, 22, 9, 10, 207, 10, 14, 4, 46, 53, 8, 11, 5, 7, 10, 2, 23, 14, 7, 2, 2, 55, 12, 6, 0, 9, 4, 7, 18, 20, 3, 12, 12, 2, 34, 3, 4, 34, 9, 8, 7, 28, 17, 17, 9, 55, 2, 35, 49, 5, 8, 20, 5, 66, 3, 5, 6, 8, 20, 9, 8, 6, 57, 15, 41, 4, 14, 7, 12, 11, 19, 3, 10, 54, 38, 164, 11, 13, 9, 9, 7, 6, 15, 4, 42, 12, 13, 5, 42, 6, 28, 247, 13, 5, 220, 65, 25, 7, 38, 3, 11, 6, 245, 25, 17, 9, 48, 2, 114, 5, 24, 22, 7, 66, 41, 8, 8, 6, 14, 13, 7, 88, 14, 20, 17, 6, 207, 4, 15, 4, 10, 10, 13, 4, 14, 2, 5, 5, 5, 4, 18, 169, 18, 6, 12, 28, 8, 10, 13, 3, 16, 20, 7, 23, 7, 9, 21, 9, 66, 4, 13, 4, 156, 38, 8, 13, 29, 1, 7, 8, 21, 3, 9, 4, 78, 2, 17, 2, 23, 3, 28, 72, 10, 23, 10, 32, 182, 9, 16, 6, 9, 14, 13, 26, 9, 9, 43, 4, 5, 14, 14, 7, 6, 15, 23, 26, 11, 10, 5, 27, 3, 6, 24, 7, 11, 4, 6, 23, 16, 8, 17, 7, 7, 30, 15, 2, 25, 2, 11, 41, 23, 3, 4, 15, 190, 4, 19, 11, 8, 2, 14, 9, 28, 4, 15, 3, 8, 42, 11, 257, 59, 126, 11, 4, 19, 5, 39, 16, 11, 5, 3, 19, 57, 97, 41, 5, 103, 20, 6, 12, 22, 5, 11, 8, 46, 12, 6, 4, 4, 4, 5, 1, 4, 9, 13, 3, 28, 9, 15, 3, 12, 0, 4, 7, 34, 9, 11, 14, 23, 8, 16, 46, 15, 8, 4, 6, 14, 5, 3, 4, 6, 4, 32, 19, 13, 19, 10, 5, 9, 9, 3, 8, 7, 12, 2, 9, 10, 11, 15, 7, 4, 11, 4, 14, 14, 8, 14, 11, 21, 18, 3, 11, 20, 7, 11, 14, 26, 3, 7, 20, 2, 27, 13, 7, 14, 2, 53, 2, 3, 5, 5, 16, 11, 3, 45, 10, 13, 3, 14, 12, 5, 4, 55, 6, 7, 52, 20, 17, 2, 5, 3, 20, 2, 18, 8, 7, 13, 7, 8], [[True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True]])",61470,61470
