iteration,experiment_name,structure,method,scope,pruning_ratio,accuracy,loss,pgd_linf,cw_l2,bb_l0,total_params,params_left
0,fixed-eps-cnn-magnitude-global-unstructured,unstructured,magnitude,global,0.0,0.9851999878883362,1.4760959148406982,"[0.017, 0.032, 0.169, 0.536, 0.889]","([3.0116818, 4.743966, 1.7367687, 1.5750499, 2.5348308, 2.8770094, 2.5216634, 5.4933987, 1.3191583, 2.9206283, 4.7094803, 3.0512047, 4.9768767, 2.9663365, 2.7915335, 2.6195529, 4.961257, 4.1517973, 1.9939252, 1.7855461, 2.922237, 5.3672442, 1.5099876, 1.7813512, 1.835403, 2.3503115, 1.464446, 4.894813, 3.8734183, 2.3652735, 2.3834808, 5.4686046, 4.0495834, 2.4403825, 4.682357, 4.50259, 2.8291116, 4.6475782, 3.7621267, 2.8516278, 1.9265096, 3.1923528, 2.060011, 2.751063, 2.1052408, 3.6805751, 2.778788, 4.6866965, 1.2844406, 2.067639, 4.3375397, 6.6999025, 3.6914864, 2.7243931, 3.0129128, 1.8741589, 5.8989964, 2.5614038, 1.9236907, 2.1390755, 2.9099803, 2.1760297, 2.6055913, 3.516694, 4.396953, 1.9056709, 3.8853397, 0.8010112, 2.727387, 4.49052, 1.2966546, 3.3507948, 3.6706142, 3.595051, 4.37744, 4.1234217, 3.5382662, 2.6895616, 1.8896605, 1.8171959, 1.3517227e-05, 4.7425847, 6.936404, 4.029505, 3.4378304, 2.8830626, 2.9343991, 2.6604733, 5.7197843, 3.8178506, 3.8880389, 2.6736333, 3.2961352, 2.6039712, 2.3302155, 6.9654975, 1.5591708, 4.386202, 2.9744842, 2.4578469, 3.80831, 2.9456093, 1.4962704, 2.9574616, 1.9696629, 2.1433885, 2.6420038, 4.8792377, 4.253881, 2.6758907, 2.6787095, 4.3163524, 1.712626, 2.7500544, 7.0417743, 1.8418732, 2.5918188, 5.9872184, 3.4700973, 5.5715647, 1.3866482, 6.419088, 3.8975415, 4.0173526, 2.6018677, 0.8607423, 2.5538797, 1.777792, 1.2999091, 2.4742732, 3.6148272, 4.563299, 1.3795052e-05, 2.234867, 0.7740043, 4.9104166, 3.0041466, 1.450884, 5.2716513, 3.8917243, 0.8801729, 1.2883745, 3.857361, 2.051076, 2.1645513, 5.135266, 2.9731324, 3.4691799, 0.4302576, 5.9279304, 3.7363002, 4.4070373, 2.1700814, 2.7003832, 1.7903961, 4.8270082, 6.54794, 5.7321396, 2.0296006, 3.4911118, 1.7198106, 3.8591769, 3.7803621, 3.5289896, 4.1385555, 2.9584804, 3.3712864, 4.368088, 1.4359342, 4.06285, 3.858938, 7.398251, 1.3609082e-05, 2.316924, 3.3165224, 1.4625211, 1.9951385, 2.4158945, 2.8500001, 5.0106993, 2.3448565, 3.786054, 3.011551, 4.3214374, 1.6862983, 3.5164487, 2.1219604, 4.372156, 3.055282, 3.004385, 2.8214648, 2.0702238, 6.895581, 3.8000531, 1.7812752, 2.7224805, 3.2684288, 3.34063, 4.60943, 3.968495, 1.0853006, 1.8999234, 2.28313, 4.5679817, 4.933857, 2.150566, 4.978472, 3.8653052, 1.7409512, 5.648584, 2.7874424, 1.4982617, 1.3784491e-05, 4.8633995, 4.931007, 5.5017953, 3.597784, 1.176009, 3.760057, 4.8999333, 7.306654, 5.2205005, 3.4638937, 5.290508, 1.4654459, 2.3687716, 3.0609565, 2.5385523, 1.0382249, 4.886274, 3.0052254, 3.5061765, 1.7041718, 2.5446846, 2.8483946, 5.7817807, 6.621221, 2.5963268, 2.2879899, 4.1910377, 2.7801495, 2.13533, 2.7753153, 1.7273085, 3.2141447, 3.885824, 2.0140145, 1.3682778, 2.0339303, 5.3498235, 2.3423653, 3.2388442, 5.084622, 4.708384, 1.7963307, 4.2844267, 1.9022143, 2.8885279, 2.2445307, 5.0209193, 2.0028646, 4.9943857, 2.3357785, 4.395528, 2.8133903, 3.6392326, 3.7803802, 1.7952881, 1.8951254, 3.0277064, 2.3026233, 3.1055255, 3.3117342, 2.8543842, 3.180561, 1.2343267, 2.7380452, 4.415008, 1.6577923, 3.742949, 1.7530439, 5.804731, 0.96830845, 6.744515, 1.71814, 2.3482091, 2.048897, 2.1289124, 3.8259156, 3.0867534, 3.3271596, 3.04485, 3.1745548, 3.838044, 1.5247859, 2.4851284, 3.507946, 3.300021, 4.104643, 4.567952, 2.3780859, 2.2667599, 3.1445057, 6.70323, 1.6797427, 2.97141, 4.971441, 2.7153451, 4.319166, 3.095151, 2.060706, 4.708969, 2.3842201, 2.1777728, 2.0172563, 3.2405968, 1.7564075, 5.825594, 2.4792676, 3.8391736, 4.8579154, 4.192345, 3.966484, 3.1101522, 2.5410888, 3.5349123, 4.002814, 4.107177, 3.064089, 4.6564584, 2.4950974, 2.5193012, 3.8527727, 2.6711097, 3.7010822, 4.5056386, 2.782898, 4.0722733, 2.7022107, 6.810439, 0.73501235, 5.522337, 1.9202377, 3.6149752, 2.5584185, 1.1224548, 1.7199055, 6.186191, 1.8576374, 5.3240747, 2.5228019, 2.972295, 1.7915695, 1.5907617, 2.2214665, 1.2774488, 3.6146677, 3.4392073, 1.1706442, 6.5591593, 5.440683, 4.0519857, 1.3786213, 2.1487284, 2.1046793, 4.347872, 3.9459994, 3.8220222, 1.6920608, 4.221025, 0.49191007, 3.4581375, 3.7700603, 3.1518705, 0.82198733, 2.7301476, 2.7629337, 4.388957, 7.748223, 2.6663911, 3.844736, 6.139359, 0.7715858, 3.316933, 1.3442452, 5.6595592, 2.5193303, 3.1054645, 3.2035098, 1.8565652, 2.4666514, 3.1189964, 5.1949463, 5.1680365, 1.5030986, 5.5423093, 3.1219172, 1.7765534, 2.0908546, 4.412515, 4.9681416, 3.1641376, 5.1818705, 6.6083994, 1.0730193, 5.3577094, 1.4833629, 3.73939, 2.6368024, 1.6861683, 3.8818266, 3.0500047, 2.1869292, 3.2510836, 3.9009025, 6.2513156, 1.20496, 3.1427555, 0.7978184, 2.267689, 2.6168127, 6.802871, 2.5647626, 3.5613945, 1.8049858, 2.3047523, 6.31953, 5.9078317, 3.2796712, 6.7980585, 3.4559562, 5.1914105, 4.909587, 3.2434769, 1.661536, 5.766504, 1.1900393, 3.0716271, 3.8307586, 3.7015736, 3.1642957, 2.5900376, 2.9609773, 3.728808, 0.65627927, 4.150885, 3.080638, 3.014263, 4.476588, 3.7194524, 1.963489, 5.804025, 2.6279674, 3.069833, 1.6867537, 3.602211, 3.132041, 2.3815155, 7.4204626, 2.9331326, 1.7206751, 2.4248652, 7.0067916, 2.1719506, 5.9796004, 4.9860897, 2.3522565, 4.2978907, 2.7106202, 1.8001914, 0.7873031, 2.840327, 1.2070638, 4.775339, 4.9829636, 1.3677815, 4.1984863, 4.4742517, 2.6244333, 3.7273505, 3.76526, 2.7987413, 1.3791206e-05, 3.9172385, 2.331968, 3.0674589, 4.4999247, 1.9387356, 1.661522, 4.262862, 5.6272125, 0.95179224, 2.7322998, 4.9601126, 1.3565042e-05, 2.3713017, 3.548495, 2.2388756, 3.272317, 2.7852714, 1.3723537e-05, 2.2612095, 1.9540415, 2.414163, 3.0456011, 4.3117514, 1.2451144, 1.374401, 1.2692275, 2.9856453, 2.5292938, 3.0616283, 5.9803514, 2.6340933, 0.5392176, 5.8009653, 5.5565467, 2.0156994, 1.528982, 5.7223945, 2.2511158, 2.135593, 4.3833947, 1.8104705, 5.0025806, 2.5574152, 5.9224386, 4.290671, 1.6338435, 1.1375619, 3.3884566, 2.9953945, 2.362255, 1.647681, 3.645119, 1.7030643, 2.3802898, 1.9040971, 3.3646905, 2.2059112, 2.1715682, 3.778252, 3.3178787, 3.8033082, 2.198507, 2.208123, 4.5868955, 0.9512094, 4.3979425, 3.4140217, 2.1341956, 3.540944, 2.2195017, 2.0953403, 3.925344, 2.8412476, 1.3258367, 5.1290894, 2.891513, 1.6775808, 1.6669025, 1.8643155, 5.101358, 3.2733302, 1.974185, 2.450349, 2.3120713, 2.6111727, 2.7597914, 4.9373074, 4.015081, 4.023481, 2.5237935, 3.1811018, 1.7037941, 2.5509095, 2.2431197, 6.0839343, 1.5058813, 3.883325, 1.7831831, 4.716348, 3.3860977, 2.680987, 1.9410297, 2.677768, 1.7975047, 1.3173618, 0.41928664, 1.0365992, 3.6451144, 5.0327168, 4.0829206, 1.8675374, 3.9864726, 1.7441794, 4.947121, 3.0403035, 1.6669364, 3.4866111, 2.2322063, 2.883517, 3.3232412, 2.640057, 2.4179747, 1.2931129, 3.296019, 3.065313, 4.04309, 1.64967, 1.707005, 1.1597799, 6.522693, 2.4622912, 2.1111953, 3.3242307, 2.8948815, 4.4686747, 2.2977366, 5.6344023, 4.937922, 2.8553233, 2.4655013, 1.6898985, 2.955752, 4.6436424, 1.5836723, 2.269366, 1.8318112, 2.5348556, 0.8802221, 2.5563617, 4.395685, 4.1205864, 1.0020667, 1.3507087e-05, 2.6376967, 2.1251433, 3.276057, 5.932933, 2.8118608, 1.9692658, 4.3060403, 3.3328893, 0.62547404, 4.8132663, 2.470359, 1.7091943, 2.175161, 5.3652644, 4.4489827, 2.2459278, 2.036326, 3.7270718, 3.438045, 3.4460745, 3.8658814, 1.5747837, 5.723169, 2.4534369, 2.0658646, 2.2854095, 4.792332, 3.371857, 4.7785068, 1.7796775, 3.4552462, 1.5775727, 5.384414, 5.875204, 0.7110433, 2.85495, 3.8014147, 4.5787797, 2.145013, 3.7230332, 2.2548509, 3.3734822, 2.011588, 3.8354952, 4.090375, 5.5877295, 2.534005, 2.973694, 4.562671, 3.922538, 3.8569162, 2.8137307, 4.2263265, 7.4339128, 2.7368445, 2.9890249, 1.9494498, 1.8079249, 1.6698704, 4.5927744, 1.5328805, 3.4620628, 2.5954409, 3.1790206, 2.3225653, 4.915978, 4.6121497, 2.7646022, 1.7870795, 4.9057837, 1.7783135, 2.8044395, 1.8001442, 5.9251685, 2.537864, 1.5134004, 2.5466893, 7.4146605, 3.2043762, 4.4283576, 2.351389, 5.0903068, 0.81997865, 4.1894393, 1.2081356, 2.7380626, 5.7732244, 3.5997744, 4.67613, 3.2610376, 2.2174726, 1.9128067, 2.6693857, 2.5998108, 5.5004597, 4.7010427, 3.4305415, 2.8245513, 3.8291361, 5.587222, 2.2012587, 3.062522, 2.2130969, 1.1032778, 0.8267497, 1.774573, 2.8532376, 4.4405093, 1.1091574, 5.898669, 0.7063548, 1.1661404, 1.5822653, 1.51966, 2.4754822, 4.0471663, 3.4230592, 5.2875004, 2.4580264, 2.9395804, 4.784241, 2.6518373, 1.6501195, 4.5197196, 1.3886186, 3.455729, 3.2007937, 3.281133, 4.749081, 2.4169085, 3.3119342, 3.8819196, 3.0934353, 2.7911308, 1.2288557, 4.2275076, 1.9519088, 2.15398, 8.627585, 3.025638, 2.9329698, 3.7094421, 0.906998, 1.157907, 1.3187762, 4.3638153, 2.1498525, 1.5475777, 1.4205709, 5.1061034, 2.5936148, 4.7313743, 1.3725636e-05, 3.522907, 3.7371402, 3.8885777, 2.4089394, 2.4504852, 4.569089, 1.9855382, 2.8290248, 7.0549297, 1.7741725, 2.573014, 1.7675737, 0.9605841, 3.4772148, 3.566241, 2.2993557, 4.774182, 2.217273, 6.1298056, 2.325084, 2.2328706, 2.776857, 4.2838154, 1.9879941, 3.349788, 4.1986494, 3.7896824, 4.1488895, 2.733511, 4.992699, 1.9992166, 2.7895997, 1.5578389, 2.522616, 3.692223, 4.242039, 4.846108, 4.564895, 3.3758993, 2.679359, 5.220885, 3.220887, 3.8905299, 1.874672, 2.1949482, 2.6025994, 2.2756882, 3.4291754, 3.1319125, 3.8355787, 2.6998408, 5.9409356, 5.27648, 2.1902032, 1.6803355, 2.9279406, 2.9567783, 2.8448815, 4.2117085, 3.4244251, 2.7503047, 3.1352098, 2.8630443, 2.311983, 2.1035006, 0.487506, 4.993231, 2.0051577, 3.719115, 2.703, 5.7049127, 4.252574, 1.9402683, 6.5424905, 1.8249706, 2.0704544, 4.297954, 2.9954984, 3.1282148, 3.6330822, 3.4849274, 1.3657682, 2.1652246, 5.239582, 6.936265, 4.047899, 6.240409, 2.6051064, 3.5395963, 3.1018252, 1.8044845, 2.3321717, 5.054263, 2.9697526, 5.1967316, 0.7003616, 4.3458834, 2.6018703, 4.969372, 1.226722, 2.5105584, 2.1728375, 1.6309913, 0.4171213, 3.3444157, 4.3763413, 1.998143, 1.6362242, 2.441943, 2.2227166, 1.6381744, 1.3244314, 2.323331, 1.3543875e-05, 2.9381776, 4.4365997, 1.7923807, 3.7421184, 3.0960429, 2.4129598, 4.2082067, 2.100006, 3.5273504, 5.379115, 6.0212297, 3.5454438, 3.2081733, 2.1429315, 5.6575685, 1.2164675, 1.8111881, 1.5604416, 3.341209, 2.924462, 4.17216, 2.0497632, 2.978866, 3.8960445, 5.1422915, 1.9305172, 2.9364333, 2.08004, 3.2031689, 2.0665932, 3.646749, 1.6045744, 1.1312171, 2.4726276, 4.9697456, 2.8330922, 2.633918, 2.3509333, 1.5358934, 4.789991, 2.9894588, 3.2959301, 3.832139, 3.3419206, 2.8456533, 3.8423495, 3.7964683, 3.8776631, 1.4561734, 4.0002317, 3.5928688, 4.380796, 2.2673695, 4.2057447, 2.6403866, 1.7793609, 2.1272128, 7.2492156, 1.262504, 4.6215496, 3.795951, 2.5473354, 4.5701246, 2.0144982, 4.2331185, 2.6583688, 1.3980168, 2.1606095, 1.88014, 4.8095107, 5.1270394, 1.0430788, 4.456825, 3.2365696, 2.8861203, 1.4025506, 3.4335783, 2.7491019, 4.861247, 1.9653124, 5.5731015, 4.366634, 2.6072147, 4.2629194, 2.6722798, 4.5417705, 3.925047, 3.100715, 1.293671, 5.637619, 1.6771402, 3.389731, 3.0060635, 2.5649552, 5.21722, 2.917467, 3.780908], [[True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True]])","([3, 209, 5, 8, 9, 22, 6, 17, 3, 8, 83, 8, 23, 13, 11, 8, 13, 7, 4, 8, 9, 149, 4, 5, 3, 15, 9, 28, 17, 2, 13, 109, 20, 14, 26, 7, 16, 216, 15, 5, 9, 160, 7, 10, 16, 14, 37, 20, 18, 7, 48, 126, 14, 9, 3, 15, 246, 6, 7, 12, 3, 8, 7, 33, 215, 9, 7, 1, 6, 79, 8, 9, 7, 9, 53, 8, 5, 12, 3, 5, 0, 14, 19, 214, 13, 25, 69, 10, 15, 12, 18, 12, 5, 15, 165, 217, 21, 42, 18, 5, 7, 13, 7, 19, 6, 4, 4, 194, 15, 4, 9, 27, 4, 5, 135, 135, 87, 45, 20, 226, 3, 104, 33, 16, 9, 5, 7, 19, 3, 7, 92, 31, 0, 20, 3, 53, 14, 7, 12, 11, 1, 3, 20, 4, 10, 50, 5, 20, 1, 50, 22, 203, 10, 9, 6, 17, 30, 86, 7, 12, 167, 29, 12, 10, 37, 16, 7, 12, 21, 65, 28, 32, 0, 10, 6, 34, 7, 11, 3, 14, 6, 190, 26, 25, 20, 13, 6, 34, 44, 14, 47, 13, 18, 8, 182, 7, 12, 243, 11, 10, 5, 4, 5, 32, 20, 6, 16, 6, 9, 28, 5, 6, 0, 291, 29, 91, 9, 13, 9, 24, 98, 13, 80, 18, 2, 10, 9, 3, 2, 54, 32, 12, 7, 30, 5, 200, 196, 29, 5, 10, 11, 5, 42, 7, 10, 17, 4, 7, 14, 15, 6, 13, 28, 109, 8, 67, 8, 12, 6, 18, 7, 37, 12, 18, 4, 11, 10, 15, 3, 6, 6, 9, 4, 8, 8, 25, 20, 63, 6, 14, 19, 267, 2, 25, 5, 5, 10, 10, 15, 31, 8, 21, 14, 37, 4, 16, 236, 42, 10, 12, 12, 9, 21, 22, 3, 20, 9, 4, 27, 7, 8, 14, 9, 3, 10, 6, 21, 89, 7, 5, 43, 12, 30, 8, 8, 16, 15, 25, 14, 24, 29, 23, 11, 18, 7, 8, 27, 7, 11, 21, 2, 38, 5, 83, 10, 3, 5, 222, 5, 56, 7, 5, 8, 5, 3, 6, 49, 9, 6, 19, 58, 21, 4, 14, 6, 257, 16, 19, 25, 36, 1, 6, 11, 15, 24, 265, 6, 9, 46, 9, 48, 19, 4, 13, 4, 35, 9, 10, 18, 9, 5, 12, 12, 9, 6, 18, 8, 8, 9, 16, 37, 6, 27, 42, 2, 33, 6, 136, 5, 4, 12, 8, 5, 53, 14, 35, 2, 11, 4, 15, 5, 49, 6, 7, 9, 7, 170, 76, 15, 37, 7, 12, 47, 35, 6, 19, 2, 52, 13, 14, 9, 9, 22, 8, 2, 18, 10, 7, 11, 40, 3, 26, 5, 8, 5, 11, 9, 15, 40, 7, 14, 18, 86, 79, 24, 11, 5, 13, 113, 7, 3, 16, 3, 14, 19, 10, 13, 104, 163, 6, 63, 10, 0, 5, 7, 13, 47, 8, 8, 28, 62, 3, 8, 18, 0, 8, 12, 3, 6, 7, 0, 3, 7, 6, 259, 7, 2, 6, 13, 7, 5, 10, 15, 15, 1, 31, 9, 18, 81, 16, 50, 4, 27, 11, 17, 5, 23, 17, 5, 3, 13, 7, 192, 5, 10, 5, 9, 13, 9, 6, 4, 17, 11, 7, 111, 7, 39, 3, 18, 16, 171, 25, 6, 14, 214, 12, 6, 22, 3, 9, 5, 5, 19, 3, 43, 7, 12, 8, 8, 12, 31, 18, 6, 8, 6, 11, 2, 20, 5, 20, 8, 81, 27, 4, 3, 171, 3, 28, 10, 2, 9, 8, 16, 11, 7, 13, 18, 7, 4, 5, 5, 4, 3, 232, 6, 2, 10, 10, 7, 5, 2, 4, 20, 53, 8, 18, 241, 9, 3, 61, 236, 4, 231, 5, 5, 29, 3, 6, 5, 6, 4, 3, 23, 126, 3, 0, 9, 8, 18, 112, 16, 5, 56, 11, 1, 9, 118, 5, 15, 16, 8, 10, 8, 14, 14, 8, 15, 4, 16, 7, 6, 6, 16, 6, 17, 4, 13, 8, 139, 227, 2, 7, 8, 245, 7, 21, 5, 11, 8, 80, 15, 15, 9, 17, 28, 10, 9, 7, 12, 25, 9, 7, 3, 11, 4, 19, 4, 120, 6, 6, 46, 24, 24, 36, 7, 243, 4, 9, 17, 54, 4, 8, 16, 176, 15, 97, 6, 9, 1, 38, 5, 12, 16, 39, 39, 50, 11, 7, 4, 7, 25, 51, 107, 19, 67, 162, 13, 8, 10, 4, 3, 4, 5, 35, 2, 35, 2, 113, 4, 186, 3, 11, 232, 85, 3, 5, 17, 9, 6, 15, 2, 26, 9, 11, 240, 10, 9, 210, 19, 242, 2, 24, 13, 26, 58, 5, 17, 9, 2, 8, 4, 266, 4, 4, 17, 23, 3, 16, 0, 15, 8, 27, 16, 12, 17, 7, 16, 21, 10, 7, 5, 2, 44, 8, 4, 8, 15, 13, 4, 8, 229, 15, 24, 5, 252, 16, 19, 8, 13, 11, 199, 7, 3, 34, 22, 156, 13, 5, 8, 117, 8, 17, 4, 22, 11, 8, 7, 9, 9, 15, 30, 22, 8, 4, 8, 11, 25, 24, 9, 18, 9, 188, 12, 12, 1, 15, 11, 15, 153, 91, 17, 10, 39, 15, 4, 191, 11, 15, 6, 11, 6, 10, 292, 33, 48, 119, 6, 162, 6, 17, 7, 12, 4, 16, 2, 201, 15, 9, 3, 10, 175, 10, 1, 9, 9, 272, 3, 43, 7, 3, 3, 6, 0, 8, 13, 7, 10, 11, 24, 18, 4, 11, 50, 25, 220, 8, 17, 27, 8, 7, 9, 8, 143, 171, 16, 16, 11, 30, 9, 6, 12, 33, 7, 8, 4, 10, 64, 17, 5, 3, 5, 29, 9, 10, 10, 7, 8, 27, 14, 191, 10, 6, 18, 7, 20, 6, 10, 8, 6, 9, 122, 48, 17, 16, 10, 29, 4, 49, 3, 3, 5, 3, 35, 34, 3, 222, 46, 8, 4, 12, 4, 11, 4, 218, 2, 11, 15, 16, 19, 35, 8, 6, 148, 5, 171, 2, 8, 38, 9, 9], [[True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True]])",61470,61470
