iteration,experiment_name,structure,method,scope,pruning_ratio,accuracy,loss,pgd_linf,cw_l2,bb_l0,total_params,params_left
0,fixed-eps-cnn-magnitude-global-structured,structured,magnitude,global,0.0,0.9853000044822693,1.4757000207901,"[0.021, 0.054, 0.211, 0.64, 0.947]","([2.316172, 3.162531, 2.5032544, 2.7524843, 1.714556, 2.6836958, 3.2671483, 2.2625031, 2.421913, 4.7438407, 3.6427557, 2.5134745, 4.9256463, 3.9461718, 1.0684422, 3.4807029, 3.9324465, 3.2533183, 2.0416126, 1.9838742, 5.2744536, 4.969595, 1.8694518, 3.707436, 1.4901835, 2.107404, 2.814561, 6.699446, 3.3803117, 3.0241313, 2.660526, 3.7130241, 3.8285336, 1.5759609, 3.7205837, 2.9425914, 2.6372707, 5.0163207, 3.5191884, 2.3810918, 3.3322673, 4.6792088, 2.1036663, 2.9139028, 2.83108, 4.229185, 2.6296213, 4.433892, 1.5125875, 2.2992218, 2.2579424, 4.5466638, 5.347503, 1.5097355, 1.027272, 4.034731, 4.247852, 4.6646175, 2.1595683, 2.1498497, 3.7927768, 3.509995, 1.9526651, 3.9075146, 3.8973527, 1.4394392, 2.9224093, 0.7713911, 2.5269277, 0.6569976, 2.582959, 3.695346, 3.547198, 2.6531842, 4.741079, 3.524227, 4.4351745, 2.9635513, 4.284238, 4.150665, 1.3517227e-05, 4.375526, 5.058309, 3.4408753, 3.4084754, 2.614325, 1.9813154, 1.7697582, 5.2171025, 3.93281, 3.6983194, 5.00659, 2.2803848, 2.0023234, 3.509697, 3.7934737, 2.4348023, 2.9465945, 1.6948917, 2.1295729, 1.1418546, 5.750754, 3.110418, 3.498779, 3.1004102, 1.937371, 2.6271303, 5.7414227, 4.0248876, 1.4904511, 5.2626257, 8.176712, 3.1751368, 3.2987938, 4.960697, 3.7734945, 3.1909974, 3.8581283, 5.048945, 3.8123865, 2.028453, 3.2973633, 3.5586824, 2.9647062, 1.5390408, 0.81382185, 2.1600547, 3.6854212, 2.0443513, 1.4149969, 3.1069698, 7.580079, 1.3795052e-05, 2.8986354, 0.99540496, 4.9679475, 3.6841736, 2.6407635, 2.4863725, 5.256359, 1.4400789, 3.7357059, 2.4065328, 0.6165199, 2.6735983, 1.89361, 1.8854667, 3.1179025, 1.7173007, 4.8240557, 3.7701495, 5.761918, 2.5209324, 2.5426893, 1.7672285, 2.941916, 5.8887777, 5.549367, 2.6346138, 2.8719306, 2.0805085, 3.743572, 2.3397248, 4.348284, 2.8643253, 4.7580175, 3.5276453, 3.524549, 1.6310248, 1.5792269, 4.081335, 3.425555, 1.3609082e-05, 3.3090854, 4.44326, 2.2989922, 2.1447203, 4.1486897, 1.7342523, 3.5003304, 1.0342717, 4.747117, 2.279891, 3.531543, 1.2212365, 4.618079, 2.4062192, 5.177524, 3.7056706, 1.030978, 0.8570201, 2.3542514, 3.9750776, 3.1333594, 3.8944237, 4.534546, 4.4269466, 3.4025211, 2.92856, 2.6081204, 1.064136, 4.6545954, 1.397626, 3.8014169, 1.7987455, 3.6129375, 3.3585494, 2.3039305, 3.6381686, 5.472434, 2.4840467, 1.205317, 0.4876048, 6.3515234, 5.357999, 4.692844, 2.4637396, 5.2325563, 3.5574677, 4.399437, 5.553864, 3.619432, 2.1986077, 3.2640505, 1.3886126, 2.2813942, 2.6592395, 0.79078704, 1.2893224, 5.7645774, 3.100162, 2.4825914, 2.5320456, 4.939275, 2.7760222, 3.0609496, 3.293338, 4.552498, 3.0486965, 3.7364814, 2.9757528, 2.4162366, 3.9332387, 5.126937, 2.518221, 3.7762704, 2.0893044, 1.1325054, 1.7265387, 5.09954, 2.3074396, 2.0543926, 4.380902, 4.324854, 2.1550505, 5.166522, 1.1254225, 5.524282, 3.1867821, 3.2508361, 2.2486608, 2.0578704, 0.43835348, 4.198495, 2.3629663, 2.7430458, 2.8671212, 2.1181016, 0.66120625, 3.7330344, 1.6327329, 3.6624165, 2.930668, 2.4018526, 1.8310895, 5.0172305, 3.6400404, 3.625381, 1.3932834, 4.712044, 1.683432, 4.516828, 0.8000281, 7.387486, 2.8616512, 2.5282357, 3.544416, 1.71863, 2.2156997, 4.6951456, 3.1361, 3.524921, 3.6333158, 3.642141, 4.1184363, 2.886933, 3.6110818, 4.624562, 3.400915, 5.351651, 2.5139015, 4.0331554, 3.6083882, 3.5866275, 1.2460871, 3.6383767, 3.4794188, 2.3621764, 6.0237355, 1.9350306, 2.7786279, 4.925675, 4.4346957, 1.0704373, 2.069853, 3.4650147, 2.2177093, 4.9641786, 2.221927, 2.8531427, 2.7964616, 2.0503683, 1.9875805, 2.7012029, 4.2287173, 3.853244, 5.3229227, 4.605723, 3.1751118, 4.7522407, 2.7193422, 1.8334264, 5.345491, 4.6179667, 2.347532, 2.5898747, 2.4647458, 3.77001, 3.1767383, 5.1804843, 0.21909632, 6.657023, 2.8245904, 3.274688, 2.1974633, 2.0569649, 1.7943641, 5.320508, 3.9806757, 2.3336115, 1.0689019, 2.981298, 3.365999, 4.0044303, 2.0264535, 4.84636, 2.403075, 2.286718, 2.8302667, 6.1446886, 4.540665, 5.475312, 0.75127316, 1.6472856, 1.3867719, 4.9419975, 2.5532439, 4.9957876, 2.9451962, 3.8663461, 0.37454543, 3.2115407, 3.8194478, 3.5300703, 1.7444388, 5.5581326, 1.36741, 4.126134, 10.238937, 2.7940314, 2.2656355, 3.893572, 0.622635, 3.2678976, 2.6114016, 5.3900213, 2.1139736, 3.4118786, 3.4854105, 1.2593111, 1.2454288, 1.3504943, 6.8120556, 2.8591776, 1.6116464, 4.269825, 3.0782578, 4.5358286, 2.2656786, 6.0261474, 4.65127, 1.4350339, 3.5422237, 2.0763211, 1.9212203, 5.2145667, 2.3170524, 2.2256882, 1.3663632, 3.1549428, 5.9523444, 2.8204093, 2.3292158, 4.8100476, 2.0136726, 3.381174, 1.7346073, 1.341948, 0.8466404, 2.9154139, 0.53380686, 3.551465, 5.729195, 3.0495842, 2.2312315, 4.360461, 3.8314848, 3.3226643, 2.4219234, 5.1160192, 2.0151203, 4.449536, 6.0204563, 3.8922763, 1.8024973, 3.7599943, 2.1434422, 2.7368062, 3.5912201, 3.701929, 3.2962193, 2.8275447, 2.91443, 2.7391448, 1.3803308e-05, 3.3780675, 3.3438647, 1.7932831, 2.9439437, 1.9567931, 1.8388187, 3.6156795, 2.8511667, 5.408354, 1.3470453, 2.9618614, 2.89409, 3.170722, 4.971425, 3.7285254, 1.6649944, 7.4313517, 5.5345864, 3.7262745, 6.5843234, 6.7413964, 2.9369988, 5.203944, 1.5882865, 2.7224426, 1.3876718e-05, 2.217851, 1.3758146e-05, 3.6264963, 8.562808, 2.2778046, 4.0213914, 2.821671, 3.3397737, 6.005542, 2.0589805, 3.0153174, 0.9894175, 3.818225, 2.816695, 5.4310718, 4.9808993, 2.186853, 3.0389082, 3.237207, 3.5427084, 2.193003, 1.7128402, 1.8133322, 1.3565042e-05, 5.884197, 3.5939693, 3.0823526, 2.1259604, 4.1157284, 1.3723537e-05, 3.5572455, 1.7322856, 1.9232368, 4.2406263, 2.1559799, 3.414593, 1.7442642, 2.6632645, 2.1935847, 2.8255665, 3.509216, 4.3356223, 3.7154484, 0.63780314, 4.233222, 3.986133, 1.6567807, 2.8876364, 4.193471, 1.8557445, 3.034016, 2.558563, 1.981069, 2.2994914, 2.1798296, 5.8333983, 3.2576938, 1.584824, 2.6174808, 1.5313765, 1.9832032, 2.4917736, 2.6411514, 3.4553463, 1.5486138, 4.651693, 2.549275, 2.0196671, 4.5644917, 1.5545925, 4.168507, 0.9234905, 3.0043397, 2.0967433, 4.9610815, 5.5117593, 0.5987239, 6.319051, 5.346175, 2.5542445, 2.1022933, 1.8784811, 3.4139168, 3.1912062, 2.9077964, 2.3147953, 3.638864, 0.7922291, 2.105781, 2.35406, 3.4318433, 1.4257181, 3.144387, 2.4925845, 2.6475055, 1.9773641, 2.6872787, 4.0280232, 4.204852, 2.6202006, 9.893444, 1.3810313, 1.8580757, 2.4448085, 5.7046213, 2.3557966, 4.7947197, 2.8308563, 2.7034817, 3.0979085, 3.1127813, 3.1877816, 2.8172348, 2.9870975, 3.1010723, 3.3198254, 3.1982183, 0.7866317, 1.2700237, 4.0185957, 4.9950323, 2.9603798, 2.728238, 3.0724175, 1.6350937, 1.9945678, 2.343553, 2.3063483, 4.1811275, 2.803567, 2.0272622, 1.7072952, 1.8431389, 2.2047722, 2.1146815, 1.7278899, 1.5020969, 3.0520568, 2.3901367, 1.5941356, 1.0700548, 5.0216546, 3.3684306, 1.5796224, 4.499655, 2.752057, 3.3776033, 0.8045366, 2.8920836, 4.636529, 2.6662083, 2.6954162, 2.9280097, 2.0104039, 4.685102, 1.4694073, 2.4921293, 2.3141801, 2.3011506, 1.0084212, 1.4613179, 3.069494, 0.5342117, 1.5299741, 1.3507087e-05, 2.3195007, 1.3734032, 1.6920177, 3.5553813, 2.9970546, 1.3057339, 5.2440686, 3.4735045, 1.8967739, 5.204502, 1.6485852, 1.8826056, 1.5529463, 3.85243, 0.57581407, 3.869453, 4.785521, 3.6926222, 3.266787, 4.2829914, 5.0391293, 2.639248, 4.498198, 2.8139436, 2.1067555, 2.8783357, 4.107331, 1.7014465, 2.6140392, 1.048679, 3.6731563, 2.8391187, 4.885247, 2.4590027, 1.3256449e-05, 2.638918, 2.2244918, 5.0961604, 0.77085227, 3.1768868, 2.8131258, 3.1475773, 2.0209546, 5.108712, 2.589975, 6.2243347, 1.3123538, 3.921719, 10.745261, 3.9234943, 3.6790974, 2.3715756, 1.3737593, 4.557551, 2.21495, 1.9923251, 2.6748176, 3.9786098, 2.1115189, 4.0305533, 2.4609969, 4.8030562, 1.6473911, 3.2933633, 3.0838847, 4.423709, 3.7551692, 5.6224804, 2.0924947, 4.746903, 2.5424798, 4.68357, 2.894372, 5.72348, 2.309344, 1.6435004, 0.9537269, 4.1330094, 2.6368935, 3.6409912, 2.713028, 3.5988264, 1.6634766, 5.141411, 2.6880264, 5.3407636, 3.391323, 4.8847837, 4.6985435, 4.997606, 2.245337, 4.2655935, 2.1296349, 2.2810636, 4.4970975, 3.026492, 4.439593, 3.405125, 3.8283577, 3.293922, 1.8255162, 3.720446, 1.2071707, 3.9310727, 0.53657687, 2.5464058, 2.4486663, 3.5179489, 1.2419858, 2.0643544, 2.2986395, 3.2818, 1.9506855, 1.4349518, 4.3452034, 3.9163523, 2.5670962, 6.2750406, 2.1807532, 2.9409742, 4.4454217, 3.2547493, 2.0972795, 3.3931983, 1.707401, 4.077433, 1.6415318, 2.9046562, 3.8397357, 2.9040768, 3.0699484, 3.1286864, 4.721226, 3.073929, 1.7868605, 5.5259376, 2.9394362, 2.6868284, 8.537369, 1.0250545, 3.304965, 10.679219, 1.1612132, 1.9337155, 3.23199, 4.4948397, 2.7518415, 1.988056, 2.9151473, 5.849911, 1.8679205, 2.361634, 1.1513321, 2.4653096, 2.036751, 10.847987, 1.8816018, 2.5374327, 4.438118, 4.3614683, 4.703213, 5.2958827, 2.8010156, 3.9219878, 1.4313734, 1.7134383, 3.9528499, 4.5466685, 3.9982815, 3.9300435, 1.9774159, 3.3736494, 1.025523, 2.5611503, 3.4700196, 4.340074, 2.916928, 1.152735, 5.6742983, 5.953612, 3.5008788, 4.1548038, 3.1986866, 2.2575676, 4.20617, 3.334517, 3.199576, 3.0340223, 3.1461523, 2.1277595, 2.8979547, 3.0092142, 2.558478, 4.6945105, 4.249595, 4.0784917, 2.3728433, 3.4865868, 4.986381, 3.1732433, 2.5500643, 5.4375534, 1.8203137, 3.0488794, 2.4152558, 2.446585, 2.2407305, 2.006242, 3.5143619, 5.1168575, 2.2444808, 4.4617896, 3.4614909, 3.133085, 1.6868072, 3.40954, 3.7053628, 4.2635136, 1.615711, 3.130881, 1.9828612, 3.1081817, 2.7235236, 2.596866, 4.9429297, 2.4956899, 3.9691694, 2.2988706, 1.9836607, 3.8559487, 2.452151, 2.442857, 3.0076897, 3.255259, 1.544366, 3.0479245, 2.5638127, 6.1644735, 3.913641, 6.331739, 2.6017816, 5.4026766, 3.0606415, 2.8071194, 3.0639658, 3.8283386, 3.6272604, 3.2624273, 1.1324488, 5.2871265, 4.456788, 4.1854696, 2.323646, 3.055016, 1.9733541, 1.7237824, 0.4905673, 1.7062889, 2.5090177, 3.7085335, 1.7845522, 4.488725, 3.1544156, 2.8409748, 1.4633205, 2.4569879, 1.3543875e-05, 3.0588386, 5.1012497, 3.1186044, 3.2234051, 4.6622124, 4.4700975, 4.7862215, 2.771354, 3.1848977, 7.113362, 3.5215096, 5.1234612, 3.4824877, 2.7298985, 2.47163, 2.2773547, 2.0897665, 1.2212893, 3.5935037, 1.9980085, 4.9150405, 2.5319545, 5.4408402, 3.991045, 3.9375823, 1.9203707, 2.216776, 4.5392437, 2.043254, 2.1272557, 3.5575078, 1.9211682, 1.4672924, 3.0957847, 3.7318301, 1.7495937, 1.3551178, 3.411811, 2.4192429, 5.2473927, 2.32869, 4.9559517, 3.690734, 4.7201376, 2.372811, 3.5512266, 3.3470635, 4.4323354, 2.7900467, 1.4514275, 4.2996316, 3.0237267, 3.0953324, 4.573923, 1.1587656, 2.4471107, 2.6945827, 6.3923965, 2.212435, 4.780519, 3.3591714, 3.6949587, 3.6655872, 1.36944345e-05, 4.9827776, 1.9462162, 1.0655016, 2.3896964, 2.2669034, 3.0216556, 3.621261, 0.8039302, 4.0961633, 9.330717, 2.434229, 2.5097983, 3.3774505, 2.1418736, 4.3876166, 1.416492, 4.591877, 4.48566, 2.1289482, 4.5235815, 2.8160496, 5.545878, 3.1881187, 1.5697777, 0.7417149, 4.8230634, 3.5844634, 5.0554924, 1.0985838, 1.4271649, 1.6484871, 1.9143832, 2.2134516], [[True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, False, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, False, True, True, True, True, True, True, True, True, True, True, True, True, True, False, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True]])","([3, 13, 23, 8, 2, 60, 6, 13, 18, 202, 19, 5, 39, 15, 9, 23, 40, 8, 2, 8, 24, 32, 2, 7, 4, 4, 11, 40, 9, 5, 11, 23, 17, 8, 187, 8, 6, 10, 12, 3, 11, 8, 4, 8, 9, 9, 8, 33, 2, 4, 55, 26, 11, 4, 4, 8, 273, 6, 5, 8, 9, 15, 3, 259, 74, 10, 7, 1, 7, 1, 3, 76, 12, 5, 10, 8, 12, 6, 6, 22, 0, 7, 232, 10, 8, 7, 10, 2, 15, 46, 16, 15, 3, 7, 66, 6, 10, 46, 4, 6, 3, 26, 9, 22, 3, 7, 3, 209, 14, 2, 14, 6, 13, 13, 197, 14, 23, 10, 19, 27, 4, 36, 13, 11, 11, 3, 5, 7, 16, 22, 17, 15, 0, 9, 2, 25, 171, 4, 4, 11, 3, 12, 28, 1, 9, 150, 11, 15, 3, 34, 11, 10, 4, 5, 8, 23, 18, 24, 4, 11, 6, 7, 5, 13, 8, 17, 67, 10, 4, 5, 9, 15, 0, 9, 6, 15, 22, 6, 2, 20, 2, 13, 158, 20, 5, 14, 5, 31, 11, 3, 2, 7, 30, 12, 50, 22, 39, 11, 7, 6, 4, 7, 9, 15, 14, 22, 223, 4, 8, 47, 8, 8, 1, 47, 16, 21, 127, 10, 10, 38, 59, 28, 22, 23, 2, 33, 12, 1, 3, 15, 8, 14, 7, 237, 5, 190, 12, 10, 3, 8, 3, 15, 9, 81, 9, 16, 22, 3, 8, 22, 6, 19, 10, 39, 3, 44, 4, 20, 135, 11, 12, 11, 3, 110, 2, 65, 7, 7, 2, 17, 6, 10, 4, 8, 3, 14, 13, 29, 4, 23, 3, 42, 2, 24, 9, 2, 16, 10, 17, 37, 13, 18, 7, 191, 13, 5, 10, 13, 118, 33, 7, 12, 39, 12, 4, 15, 9, 157, 112, 12, 10, 15, 58, 1, 14, 7, 8, 227, 7, 6, 12, 30, 6, 47, 27, 30, 12, 22, 12, 14, 26, 3, 20, 142, 4, 12, 7, 30, 6, 39, 1, 46, 7, 31, 4, 7, 8, 107, 14, 11, 2, 8, 11, 8, 117, 9, 5, 9, 6, 17, 23, 207, 4, 9, 10, 81, 19, 19, 7, 156, 1, 4, 19, 17, 4, 38, 3, 6, 23, 18, 11, 27, 7, 5, 148, 90, 10, 15, 7, 4, 3, 2, 27, 43, 12, 16, 6, 11, 15, 23, 31, 4, 13, 26, 7, 23, 26, 10, 4, 9, 17, 14, 5, 18, 8, 6, 9, 11, 2, 8, 1, 12, 8, 5, 3, 23, 12, 274, 14, 92, 4, 196, 31, 149, 7, 36, 4, 27, 12, 11, 244, 31, 12, 5, 0, 17, 14, 13, 13, 24, 2, 97, 4, 24, 21, 8, 18, 17, 35, 6, 4, 9, 21, 18, 255, 16, 9, 13, 6, 10, 0, 7, 0, 9, 12, 35, 15, 26, 9, 64, 9, 8, 1, 225, 9, 17, 20, 6, 4, 5, 26, 5, 7, 8, 0, 14, 11, 7, 3, 64, 0, 3, 40, 12, 20, 32, 6, 5, 12, 195, 9, 91, 9, 20, 1, 102, 9, 17, 11, 84, 5, 24, 25, 7, 5, 4, 90, 6, 6, 3, 6, 5, 12, 5, 6, 5, 7, 11, 8, 12, 4, 33, 1, 7, 5, 31, 182, 1, 246, 13, 4, 10, 6, 20, 40, 64, 11, 49, 1, 5, 6, 10, 10, 7, 8, 17, 11, 44, 25, 12, 6, 119, 20, 8, 8, 42, 3, 11, 2, 52, 5, 7, 11, 6, 16, 17, 2, 6, 3, 3, 10, 78, 15, 9, 11, 3, 13, 3, 8, 20, 9, 3, 4, 6, 4, 4, 9, 2, 11, 11, 7, 4, 33, 4, 16, 21, 10, 15, 8, 45, 6, 8, 4, 3, 11, 9, 2, 16, 6, 165, 9, 2, 73, 1, 4, 0, 6, 6, 9, 23, 38, 2, 226, 64, 3, 10, 3, 2, 7, 9, 2, 22, 12, 25, 15, 39, 18, 4, 13, 13, 3, 14, 13, 12, 95, 15, 11, 10, 10, 66, 0, 9, 3, 34, 2, 194, 18, 15, 11, 12, 58, 8, 2, 27, 43, 20, 5, 9, 4, 13, 6, 8, 4, 17, 6, 15, 5, 16, 8, 12, 7, 14, 29, 14, 3, 16, 4, 21, 9, 14, 8, 14, 1, 14, 20, 14, 9, 31, 2, 57, 3, 25, 8, 17, 140, 21, 8, 10, 3, 7, 39, 17, 45, 124, 42, 14, 3, 11, 3, 7, 1, 4, 11, 30, 1, 7, 2, 9, 3, 3, 6, 11, 13, 36, 3, 7, 28, 12, 6, 11, 2, 11, 9, 165, 14, 10, 7, 43, 89, 18, 4, 213, 15, 20, 76, 4, 197, 19, 2, 15, 9, 20, 2, 12, 6, 15, 19, 7, 5, 25, 5, 51, 4, 6, 9, 8, 17, 21, 13, 7, 2, 6, 15, 18, 7, 9, 4, 18, 98, 8, 11, 13, 17, 3, 181, 38, 14, 9, 10, 71, 26, 10, 6, 10, 11, 25, 3, 5, 5, 12, 9, 36, 5, 6, 34, 10, 5, 13, 19, 15, 6, 14, 7, 33, 25, 28, 3, 36, 11, 14, 6, 10, 5, 23, 5, 9, 2, 25, 9, 10, 35, 7, 16, 14, 8, 16, 3, 19, 4, 7, 3, 20, 18, 96, 233, 25, 13, 17, 17, 12, 12, 15, 11, 27, 6, 23, 6, 13, 5, 3, 7, 40, 4, 9, 6, 4, 3, 26, 27, 3, 2, 9, 0, 3, 15, 7, 6, 32, 26, 19, 17, 9, 66, 12, 44, 5, 50, 17, 11, 16, 6, 18, 5, 24, 236, 11, 14, 7, 7, 4, 5, 8, 6, 9, 8, 3, 8, 15, 7, 3, 3, 9, 148, 2, 15, 7, 8, 14, 24, 9, 16, 120, 9, 7, 20, 6, 29, 3, 3, 19, 18, 28, 116, 18, 8, 8, 0, 23, 160, 3, 33, 4, 20, 7, 1, 52, 26, 7, 2, 7, 4, 239, 5, 10, 8, 8, 34, 28, 23, 20, 5, 1, 154, 7, 45, 1, 2, 4, 10, 6], [[True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True]])",61470,61470
